Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2005-05-27,0.00042033886726953226,1.2640691606301477,1.1020569828725222,0.08843781237271646
2005-05-31,-0.007866646994529299,1.2541641853189471,0.5210015357833274,0.08827087817917226
2005-06-01,0.0003594941681191561,1.2546151310807625,0.48762442171040865,0.08728017619469304
2005-06-02,0.0033104064935493257,1.2587752992823111,0.948237895879302,0.08776774589258093
2005-06-03,-0.01531431260991379,1.239644879342858,0.69579756857194,0.08787595989907798
2005-06-06,-0.006113904467876359,1.2320889306872431,0.5631921371997533,0.08706716507395924
2005-06-07,-0.00031828423512119666,1.231696838606012,0.715185162491695,0.08689255813757062
2005-06-08,-0.0034441200186537545,1.2274620236588245,0.6970705202734738,0.08786084498672553
2005-06-09,-0.003521019213150267,1.2231477061447946,0.6079619271648308,0.08661332328422358
2005-06-10,0.0018817977806492277,1.2254515898253535,0.8381009036211876,0.0872229110110591
2005-06-13,-0.0014529959248409557,1.223672306617907,0.6801895042123078,0.0876084768465747
2005-06-14,0.0031693924722403784,1.2275567568370085,1.077786245499241,0.0877473587774527
2005-06-15,0.00081603944918788,1.2285589004154391,0.960735126170774,0.08725141286487735
2005-06-16,0.004886438365504107,1.2345768690026155,1.3030930652899786,0.08665198996803607
2005-06-17,0.006363912676026291,1.2424586613071418,1.6591957345410537,0.086006186198515
2005-06-20,-0.004496528469866077,1.236884452250769,1.510153634700669,0.08606451278165841
2005-06-21,-0.004240537729516607,1.2316505022882338,1.4301234225737272,0.0851103811297459
2005-06-22,-0.003696876124686063,1.2271056490083248,1.2029351245149547,0.08583450000190064
2005-06-23,-0.006857882145976776,1.2187190929619196,0.570165347348512,0.08573032146787705
2005-06-24,-0.021223623336069114,1.193126007658232,0.1871002588257532,0.08998670434704764
2005-06-27,0.00126846459879204,1.1946404060381555,0.4673423263948188,0.08726543573750023
2005-06-28,0.012092670055031155,1.2091744991864413,0.7396000716866021,0.08310290662316895
2005-06-29,-0.005797708511987808,1.2021843409302921,0.272689326542108,0.08464581127146209
2005-06-30,-0.01960057501743115,1.1788502642717331,-0.2279162538773017,0.083953415745831
2005-07-01,0.009282610953288885,1.1898440190802142,-0.29935526895045544,0.086285248921641
2005-07-05,0.00757008334598089,1.198885416361587,-0.08589047572230302,0.08733382661368036
2005-07-06,-0.011103081881497367,1.1856477190291563,-0.13306122601985212,0.08683358608143353
2005-07-07,-0.0035947002680307783,1.181393322077932,-0.5646496095063026,0.08635604202392143
2005-07-08,0.02238559780461191,1.2081377459667222,0.30719609676993365,0.0871158303369503
2005-07-11,0.0005054535536354293,1.2087485578392134,0.6110435370963591,0.08838303622906558
2005-07-12,0.0013897300963409095,1.2104295598879706,1.3158656305131544,0.08868213255717652
2005-07-13,0.0025937011700764836,1.2135731274288455,1.5812251081169175,0.08875471392941221
2005-07-14,0.010671686415066467,1.2265933495834815,0.9942590218728194,0.0886371327198438
2005-07-15,-0.0004499111741292517,1.2260416156543281,1.5246793020182905,0.08586834926360144
2005-07-18,-0.003312037683244582,1.2219876367933067,1.2064051126875905,0.08591377110051747
2005-07-19,0.01192144886077951,1.236642681028731,1.6056239865431652,0.0857259613702243
2005-07-20,0.0008554156520850243,1.2377009771111032,1.1566750839944857,0.08439385955148593
2005-07-21,0.012334838749090613,1.2530623644343053,1.4123987849988342,0.08498696984014488
2005-07-22,0.0030691880260572306,1.2569141563523178,1.6389657360540548,0.08653448209048858
2005-07-25,-0.008292998923640134,1.2465336707765122,1.472940426112284,0.08644251567386817
2005-07-26,0.00048358510552150584,1.2471366216705164,0.9495369274503686,0.0858922365825073
2005-07-27,0.007377265881250142,1.2563711008414402,1.0749102502835062,0.08629690634492472
2005-07-28,0.007477877473968646,1.2658013050073706,1.207569559999469,0.0865988060585026
2005-07-29,-0.015378609545212236,1.2464839586531844,0.46463864938410837,0.08809552132558922
2005-08-01,0.002495904463313929,1.2495989492714503,0.43204340118324236,0.08682471319173292
2005-08-02,0.009383608373170278,1.2613798838284669,0.6676101282667051,0.08661560722000701
2005-08-03,0.008070143084893821,1.2716005857684887,0.6955255405627149,0.08655276407538745
2005-08-04,-0.007398603359045136,1.2622272350129913,0.7265949151167367,0.0885648933517859
2005-08-05,-0.005611260101647735,1.2551643839689588,0.5756062650185462,0.08819923657538774
2005-08-08,-0.008810057623381768,1.244154881804006,0.4716206584366016,0.08496704803923508
2005-08-09,0.011263073535187101,1.258247101606675,0.8170487073718159,0.08481748956673378
2005-08-10,-0.005012216279159972,1.2519562736659096,0.4912156035176672,0.08405222725908318
2005-08-11,0.0055695747397262975,1.258948591746811,0.5919064591725669,0.0846331837542379
2005-08-12,-0.007103528621874122,1.2500373026624312,-0.016344792703787473,0.08490430732335623
2005-08-15,0.002084681319111938,1.2526459502301686,-0.3073253256669458,0.08673285498009148
2005-08-16,-0.007710465943683759,1.243024606479809,-0.4260753142270596,0.08758760258569825
2005-08-17,0.0018785709732943715,1.245361911133604,-0.4778739679716022,0.08651537051808972
2005-08-18,0.0030693719305600357,1.249190262338302,-0.40531126087678787,0.08585081336182206
2005-08-19,0.016997527933607193,1.2706048910081122,0.21802931725031494,0.08622396568966297
2005-08-22,-0.0023875836171785205,1.2675748342827498,0.0819165536622895,0.08921721488430479
2005-08-23,-0.0019008143265889516,1.2651676983617113,0.008494420374730811,0.08913066638398051
2005-08-24,-0.007378704016551465,1.2558667570300983,0.02394303606277053,0.0906315279127607
2005-08-25,0.00015868053227455827,1.2560660544474618,0.017588498988645136,0.09080948000314451
2005-08-26,-0.005627823821111856,1.2490169900367123,-0.2646326513472223,0.09061902415677256
2005-08-29,0.009126560590571556,1.2604683957629308,0.5167101109278771,0.09093686244854049
2005-08-30,-0.011241048147558524,1.2463787493992915,0.3477734927825077,0.09138992136334623
2005-08-31,0.013297853794951275,1.2630636022804993,0.7653297926776034,0.09321477375228233
2005-09-01,-0.0037497327645591772,1.2583363198691717,0.7555834288003026,0.09436077891462677
2005-09-02,0.0003341022737667456,1.2587568031330993,0.8773663695549976,0.09179076203144171
2005-09-06,0.01770604099442477,1.2812428849817898,1.326733712499411,0.0913609290172637
2005-09-07,0.0024419023528607815,1.284375378061766,1.4447356442542683,0.08807589993370316
2005-09-08,-0.005616359297774983,1.2771820834373875,1.1748221993452805,0.0881963069080143
2005-09-09,-0.00204781080927266,1.2745693322845952,1.0877640017779697,0.08906628577469247
2005-09-12,0.00428121163196293,1.2800377306686836,1.0701250516148717,0.0894736595150374
2005-09-13,-0.007457651009595823,1.2705271633190514,0.6521593284098793,0.08951742811716674
2005-09-14,-0.005086079238712977,1.2640815667934684,0.6340536158651556,0.08972793210424261
2005-09-15,0.002765184996038554,1.267581823373905,0.8455707896330696,0.08895175467577433
2005-09-16,-0.00247708191224449,1.2644458050575929,0.8830450375108859,0.08829858216303503
2005-09-19,0.0016267629111044565,1.2665044325918335,1.144888432679708,0.08956183495461595
2005-09-20,-0.008784187514896487,1.2554279403833362,1.5916605605594332,0.08934892003056383
2005-09-21,-0.015739054793267888,1.235823374606519,1.0205906603406527,0.08994474377344369
2005-09-22,-0.0010147508943566005,1.2345699577923426,0.6283759960857259,0.09145142952801001
2005-09-23,0.005071566889470045,1.2408470658453556,0.9687278118807336,0.09217055737140163
2005-09-26,0.001527113092888435,1.242743427256512,1.7129817803714111,0.09187992517632383
2005-09-27,-0.0015412121111308017,1.2408295712432669,1.3696367525002462,0.09165572476134058
2005-09-28,0.007352990796977456,1.249987005667614,1.3629789528827836,0.09202769406977018
2005-09-29,0.007144561760898591,1.258949593787708,1.995056569338199,0.09433412953395579
2005-09-30,0.0037457328725335453,1.2636741255590365,2.246090078761264,0.07580696222007666
2005-10-03,0.0015431965858029727,1.2656257286214534,1.6520972619640317,0.07252634403368449
2005-10-04,-0.004560972700386498,1.2598663883053207,1.4632768246444428,0.07024103516154881
2005-10-05,-0.010394744315679359,1.246838228828579,1.0219245676041493,0.06999386364837987
2005-10-06,0.0005648430673325382,1.2475426956961013,0.9511560049017284,0.06781125133467159
2005-10-07,-0.011735889185413625,1.2329872504725012,0.16110874423474578,0.06513478772991844
2005-10-10,-0.006064861901594645,1.225531983506217,-0.03538771195122716,0.06408049880196473
2005-10-11,-0.005640663010059692,1.2186386303973438,-0.11616073766793247,0.06368050771755018
2005-10-12,-0.0016560988708069911,1.2166221145732958,-0.6004879024890941,0.06467815849649737
2005-10-13,0.005632974882237003,1.2234946546362728,-0.4287865871124964,0.0645626408310784
2005-10-14,0.00812473188287507,1.233475712469595,-0.5852646212702626,0.06502948327469722
2005-10-17,-0.00023107588320839918,1.2331907189087574,-0.7046019850778527,0.06482544723113393
2005-10-18,-0.009111371865333557,1.2220056925341412,-0.7323789638860948,0.065931498586166
2005-10-19,0.004212742127107044,1.2271645462251835,-0.5971523481628054,0.06059517694726474
2005-10-20,0.008025995970193767,1.2370533947734648,-0.5731049081421837,0.06048753540316592
2005-10-21,-0.004318888725185641,1.2317222194775401,-1.0001913714421808,0.0600188717338628
2005-10-24,0.01168100931428002,1.2461943381173524,-0.03026435543879696,0.059669415740856754
2005-10-25,0.0006046359227326777,1.246948059821531,-0.09912314845600641,0.05934142325205977
2005-10-26,-0.0016740983731875652,1.2448622924801227,-0.5087890339968703,0.05998349753482521
2005-10-27,-0.006003138389509122,1.2374115980129343,-1.0349644713995,0.06190711382427907
2005-10-28,0.013988219085973438,1.2548424113398888,-0.23440792813659111,0.06087318596500318
2005-10-31,0.0024438144275613924,1.2579127634864034,0.05775621507537818,0.0635201677141533
2005-11-01,-0.0029510546550501554,1.2542060661932704,0.27403770830757934,0.06212453716341395
2005-11-02,0.00043136779373677877,1.2547472070039032,-0.12724166909970996,0.06305793098679743
2005-11-03,0.002660046046073703,1.258089335487847,0.1616271932609703,0.06410814792948666
2005-11-04,-0.006900979251032045,1.2494371756127494,-0.307704956541312,0.06333665601555642
2005-11-07,0.001476563497766462,1.2512834116459426,0.015025240902233047,0.06312562351831684
2005-11-08,-0.006330519103690519,1.2433871581666258,-0.30215269096519387,0.06320263838295076
2005-11-09,0.0011101472377553299,1.2447682674612162,0.030513324121075318,0.0632433985323829
2005-11-10,0.008617405407230959,1.255541291350454,0.28353274104268306,0.061222589292640045
2005-11-11,0.005642826591632997,1.2626461199416794,0.3788976200079211,0.060876846859441176
2005-11-14,-0.004049950769858166,1.2575428063759357,-0.42997467720105736,0.06113778961276443
2005-11-15,-0.0020668640125618516,1.2549463206209974,-0.4174650289105752,0.04650992960414969
2005-11-16,-0.005255499219096797,1.2483682518712178,-0.547104599583225,0.04662322228213933
2005-11-17,-0.006437558809599581,1.2403576199555966,-0.5114380516665857,0.04707457803501714
2005-11-18,0.007512633963505022,1.249711063243967,-0.22031134465993674,0.04681709334386054
2005-11-21,-0.0008386388343917536,1.2486634463620623,-0.034492428328199425,0.047195815495109594
2005-11-22,0.005294498037574711,1.2552920245413075,-0.18608571639645127,0.04143353988436359
2005-11-23,0.007346671982727646,1.264548202708157,0.5554613306819727,0.03358540495103136
2005-11-25,0.0045045606329663646,1.2702572855618894,0.2097234078845518,0.03405662073258109
2005-11-28,-0.0002972558190311222,1.269879750307145,0.3533593643514,0.033656918041118485
2005-11-29,0.011667687642591892,1.2847830852341011,0.8013428049570412,0.033543475094295346
2005-11-30,-0.008239382978499169,1.2742407561349296,-0.2577041758000113,0.03703668284211769
2005-12-01,0.005347835433372582,1.2810734397508272,-0.1338677607025641,0.03626978507673884
2005-12-02,5.073571980288206e-05,1.2811384375827553,0.10586005561664842,0.035111825146580594
2005-12-05,-0.004228319990362673,1.2757328107305335,0.013226916836341578,0.03461017462253663
2005-12-06,-0.001443770593370671,1.2738922741893821,-0.2299790702824516,0.034348135133611464
2005-12-07,-0.0077928774611133195,1.2640035685776718,-0.24395332858985228,0.0346693907354942
2005-12-08,-0.007286395790026677,1.2548270109123587,-0.33538936413677667,0.034765177255166244
2005-12-09,-0.008450615320019086,1.24426763002252,-0.7985870760763659,0.03459045145725635
2005-12-12,-0.00814465664043946,1.2341746551081778,-1.0227587942913319,0.034316835188103405
2005-12-13,-0.004435418736273577,1.228712695711995,-1.2694485907341702,0.03468291446226401
2005-12-14,0.001623053809675418,1.2307085818108876,-0.8533661656992856,0.03547494643496791
2005-12-15,0.0017260428782535763,1.232834671927238,-0.13266845735681496,0.03684286806367181
2005-12-16,0.0006139329841266588,1.233591782180007,-0.06115975833535727,0.037162805201676474
2005-12-19,0.005034857612132345,1.2398184030759651,-0.06277735702243327,0.03723718617980528
2005-12-20,-0.004276370133839545,1.234527801034531,-0.3165444744872741,0.037563134783093664
2005-12-21,0.0004522563255078515,1.2350862503131552,-0.2293959598349932,0.03593815687489831
2005-12-22,0.0018820871010897184,1.2374129790798811,-0.47467854475320453,0.03462431603645308
2005-12-23,-0.0033594404196247035,1.2332629387119265,-0.9504732969076939,0.03465534847728729
2005-12-27,-0.003812915775142842,1.2285695644046295,-1.2908972292753598,0.03501290089430772
2005-12-28,-0.004798178077977979,1.2226887886406237,-1.5700497850572628,0.035092594275611344
2005-12-29,-0.00528799505911132,1.216240281231689,-1.6001129113794124,0.03482974568741737
2005-12-30,-0.006716544366935339,1.208098721601969,-1.4567348072171638,0.03395569940798105
2006-01-03,0.015370599166697188,1.2268113666768663,-0.7418129450529679,0.03432804886322528
2006-01-04,-0.0017997177275246039,1.2246054381316973,-0.3267394646204154,0.032342304513306205
2006-01-05,0.004486780331467852,1.2301123185683922,0.13835168094007796,0.031326600051588535
2006-01-06,0.010011856617920572,1.2424898845427952,0.8181374515173716,0.03422082162231987
2006-01-09,0.0045423954569227525,1.2481466027487347,1.0848322064292046,0.03396357429816293
2006-01-10,0.0030233444566308155,1.2519258900260881,0.9760818413274419,0.03416095993530943
2006-01-11,0.0016923874470291173,1.2540464275664036,0.7050774764462733,0.033290499734701634
2006-01-12,-0.0051961193799184595,1.247547152747904,0.4821190353543728,0.03327537231061269
2006-01-13,-0.0025105715210296245,1.2444190247326692,0.7869461106672706,0.03423885779158458
2006-01-17,-0.006916112393061924,1.2358421763051322,0.28623762405162456,0.03249077167648923
2006-01-18,-0.005821228613735679,1.2286689552027197,-0.3310332759013462,0.03220520064423261
2006-01-19,0.0012610543808030889,1.2302193509324375,-0.08177043793781373,0.031492790384738664
2006-01-20,-0.02128687805285734,1.20430857975153,-1.4599083636983263,0.031843221885090554
2006-01-23,0.0104792646510788,1.2169952052350408,-1.0199467309801733,0.02932639347747673
2006-01-24,0.008939467377787617,1.2279232669212365,-0.5757320908612077,0.028622085788038636
2006-01-25,0.004935384660650681,1.2339985201011752,-0.13558513115280169,0.030155825191553257
2006-01-26,0.007181912897435352,1.2428928910559993,-0.42234762161139267,0.031087389136881513
2006-01-27,0.011226930280497269,1.2569253864212728,-0.05612892183379219,0.03246788554236657
2006-01-30,-0.0037233277340785287,1.2522541429520426,-0.08733193789545897,0.03356184009235469
2006-01-31,-0.008361065622826817,1.2418276130775248,-0.43737408638233566,0.034478431321625994
2006-02-01,0.0027539437709476673,1.2452522499614282,-0.43357825469183614,0.03457251789881629
2006-02-02,-0.008005531423724234,1.235323140869767,-0.4762175062349261,0.03841686915317566
2006-02-03,-0.00834080344062313,1.2250624042454867,-0.8569534209557572,0.036512363457359066
2006-02-06,-0.0010354947072152472,1.223794515169387,-0.6529851919551355,0.03740501606628825
2006-02-07,0.002279191810713434,1.22658695865469,-0.6061477811399357,0.036938046770497716
2006-02-08,0.005355050460749078,1.2331730122988076,-0.741972178440339,0.03822135130154534
2006-02-09,-0.007610164043915951,1.2238239823269506,-1.2676056658801034,0.038669153859397426
