Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2007-03-01,0.0007398625285271365,1.0231424630336032,-0.5229557087575485,0.1304823355941823
2007-03-02,-0.014353189596372683,1.0085619937121402,-0.8539198743708883,0.1304738106932467
2007-03-05,0.00892958328512433,1.017608362071931,-0.6777784670015552,0.13043829328108575
2007-03-06,0.014735616849871857,1.032714474599691,-0.9859478276586195,0.13043379207675035
2007-03-07,-0.004038555198243653,1.0285522106136078,-1.3401716940284887,0.13039237932402678
2007-03-08,0.007824420600240009,1.0366316027806375,-1.0905474694582065,0.13038883405512902
2007-03-09,0.0076670236964704866,1.0446100281487347,-0.9874081698563459,0.13040744243267116
2007-03-12,0.009706309448102282,1.0547987035612059,-0.5549675068380621,0.130437441191212
2007-03-13,-0.012255029271914717,1.0419509998603087,-0.914707403817241,0.1303882165567076
2007-03-14,0.0019687385618579107,1.0440043495644518,-0.9668042527571058,0.13036093142050004
2007-03-15,0.00011484446525891734,1.044124254570787,-1.042569736456671,0.13034747489980145
2007-03-16,0.0024270682895732145,1.046661493219663,-0.8568081270831652,0.1303475840722652
2007-03-19,0.004429787222270868,1.051308265435827,-0.539776895135376,0.1303505929476912
2007-03-20,0.00581154888390261,1.0574357827497225,-0.2809118911687721,0.13032644677179755
2007-03-21,0.014971613081262464,1.073386407496188,0.36868035723139286,0.13033319169089985
2007-03-22,-5.534730583307406e-05,1.0733270000944504,0.5321586639387431,0.13026299863033006
2007-03-23,-0.004224070229023736,1.068802753561976,0.6031462049800794,0.1302630269115686
2007-03-26,0.005013859574047371,1.0741750371640906,0.7128936963933892,0.1302609412220543
2007-03-27,-0.002882248777754181,1.071083454970869,0.516762396583709,0.13021782138619972
2007-03-28,-0.005059017106825925,1.0656785088345044,0.46785336062429445,0.13021538205272598
2007-03-29,0.0043336479563654785,1.0703068057877971,0.5828462664441899,0.13017028291400656
2007-03-30,-0.0031627717094649174,1.0669270172691292,0.31425492644031083,0.13016922381645585
2007-04-02,0.010405526032137423,1.0780869157340844,0.564118422018842,0.1301596387292478
2007-04-03,0.009561336588820654,1.0884443039396403,1.1494824539552844,0.1301741110473431
2007-04-04,0.007987659137404393,1.0971732415077575,1.2082288026520847,0.1301789092746626
2007-04-05,0.001619693136365014,1.0989517654191012,0.8844380194808749,0.13021883293642952
2007-04-09,0.0005053721221992612,1.0995072853653096,0.6421051175663843,0.13021732773160427
2007-04-10,0.008682443480357504,1.109095258511973,0.9663620485795247,0.13021957266595216
2007-04-11,-0.009989484696129095,1.0980711227925901,0.7789677158680791,0.1302308584040283
2007-04-12,-3.798521393255812e-05,1.0980294131182582,0.6896235787461622,0.13019214375004282
2007-04-13,0.0008861610426925261,1.0990028752663068,0.7618982161801644,0.13019183983349117
2007-04-16,0.008480087986326733,1.1083621439700124,1.545564479265125,0.1302001041440415
2007-04-17,0.020660903079672638,1.1315001093588948,2.2490332315375587,0.13018438967083384
2007-04-18,0.001588292087249335,1.1332986899868986,2.554091964433312,0.13049686857477497
2007-04-19,0.0013258083819316304,1.1348022233676562,2.6012333509742938,0.13049792557177045
2007-04-20,0.006702159395141912,1.1424333928424073,2.7618807749665155,0.13049975520552498
2007-04-23,-0.00378212198727208,1.1381207310357178,2.774841173962731,0.13049824488764053
2007-04-24,0.0006315322206446784,1.1388397179561576,2.9193714666904524,0.13055344146380726
2007-04-25,0.003425909528637708,1.1427479706349917,3.084511405844606,0.13055440064493495
2007-04-26,0.010387407017206397,1.154680023180152,3.3625800157980965,0.13052642557423447
2007-04-27,0.0010825672388928853,1.1559307188035586,3.346648502216987,0.13040851856454092
2007-04-30,0.002012502899264322,1.1582593751543742,3.3315148023245644,0.13040446553780485
2007-05-01,0.0068686046354879855,1.1662423855537734,3.466025016592435,0.13040774003340305
2007-05-02,0.002521602169353484,1.1691868957646288,3.847762541193465,0.13044098969158052
2007-05-03,0.0033059509748401892,1.1730585665731699,3.856363273827705,0.13043426679707448
2007-05-04,0.005448417506163937,1.179467322337806,3.943539350479868,0.1304397569051742
2007-05-07,0.010475901689504599,1.1918882526813106,4.3780841443536485,0.1304444719939319
2007-05-08,-0.00738214307060467,1.1831219599002465,4.330029462630343,0.13035266335521964
2007-05-09,0.0028951739841545166,1.1865522670906208,4.250740867332197,0.13041383991809113
2007-05-10,-0.0098175308917261,1.174960249157742,3.6820892769592413,0.13039650939237177
2007-05-11,0.00516353912708769,1.1810428928466992,4.043848018586101,0.13045828476092344
2007-05-14,-0.0007454253811844398,1.1801628415451428,4.041557042309512,0.13044167045878322
2007-05-15,-0.004530504328294672,1.1748282021116134,3.877208533075186,0.13044403092148865
2007-05-16,0.00441012719409017,1.1800207854747058,4.023217573343335,0.1304161216409437
2007-05-17,-0.00642222728357646,1.1724667067602363,3.7373546467534595,0.13042922311308436
2007-05-18,0.007823174587446734,1.181675090939449,4.1490639792293456,0.13050502113844484
2007-05-21,-0.009672057131641022,1.1703009562585514,3.8117776892647925,0.13051609861926308
2007-05-22,-0.005424347398525091,1.1639700234237047,3.3792230436739,0.13063627140182082
2007-05-23,-0.0032868246442060286,1.1601505384927577,5.0612825087581115,0.13068374496956273
2007-05-24,-0.004097594672836529,1.1554064381645544,4.640596730905103,0.13067892182103666
2007-05-25,0.014372124646129511,1.17213198644451,5.0315420874308865,0.13064754306695933
2007-05-29,0.005681675159630064,1.1788106145671549,6.05777270853556,0.1305748192053556
2007-05-30,0.01932818948768307,1.2018165043893672,6.197483735361167,0.13057456326461828
2007-05-31,0.0016468844999681335,1.2037973880578394,5.853268767817701,0.1304165096542117
2007-06-01,-0.00616085018709164,1.1964037715622284,5.738911189385344,0.13040420443339767
2007-06-04,0.0010424507683116152,1.1976516138871969,5.506361366903335,0.1303528798343261
2007-06-05,-0.004366359133214372,1.1924336368953377,5.0314565455740015,0.1303435001439947
2007-06-06,-0.004308164965936248,1.1873074861567383,4.5098970323952186,0.13037385221345033
2007-06-07,-0.009977958376985903,1.1755194893505003,4.646654370529063,0.13039733300487694
2007-06-08,0.005334866282646457,1.1818074865374746,4.767592214193181,0.13045655645503715
2007-06-11,-0.005259376893969982,1.1756082319476486,4.51976299491495,0.1304627953992048
2007-06-12,-0.008086680593480135,1.1661397993663103,4.046388082335065,0.13038738141291373
2007-06-13,0.006375576568926889,1.1735983640076129,4.109809452178102,0.1304212893262502
2007-06-14,0.0005340200421235165,1.1742252564270566,3.9214044666729824,0.1305105242543096
2007-06-15,0.006472809611021328,1.1818504445249063,3.7004114221397906,0.13050879326328263
2007-06-18,0.007906884081694395,1.1912322405001103,3.9825816134771292,0.13048700412720549
2007-06-19,-0.007737359983020274,1.1820508136394987,3.8109169697750693,0.13038460754829242
2007-06-20,-0.0005532454419081522,1.1813970302827559,3.603208618863716,0.13036870071462145
2007-06-21,0.012571443200481732,1.196342643072639,4.122621688149947,0.13036325450807779
2007-06-22,-0.008832870784509696,1.1858220350789233,3.937170026347165,0.13032956623768638
2007-06-25,0.0018222239345028388,1.187984838330765,3.8483260726446717,0.13033321664536662
2007-06-26,0.0001207064307490388,1.188128244395227,3.9845230716746705,0.13033926435099538
2007-06-27,0.010582134458249804,1.200767936742196,3.989042588305565,0.13033908684233175
2007-06-28,0.001715643932179283,1.2028297951685267,3.735638706837722,0.13030412385052112
2007-06-29,-0.0037142064940290966,1.1983705233866315,3.3030776841801246,0.1303136923821295
2007-07-02,0.003310589778858842,1.2023444109188794,3.364897515958226,0.1303406121486696
2007-07-03,0.011810951191499134,1.216629435876562,3.7253196510194115,0.1303556033315189
2007-07-05,0.0017993788464061434,1.218820583908901,3.499477861737188,0.1301685298315927
2007-07-06,-0.0015989819787785103,1.21687326903546,3.8956204723568497,0.1301380867490627
2007-07-09,-0.0002998902700952343,1.216508395295914,3.884956948683758,0.13013611565362457
2007-07-10,-0.007959377204305047,1.206864178001923,3.4918141805137295,0.13013296602764582
2007-07-11,-0.0001269810132084975,1.2067109388952295,3.1940379316533067,0.13021672391178485
2007-07-12,0.010612454792529723,1.2195852976267847,2.9654565805321687,0.13021669302000272
2007-07-13,0.011403711896871227,1.2335726995636191,3.2931966505878987,0.13021039696443265
2007-07-16,0.012385531339697643,1.2489461606103056,3.6467475497522295,0.13013426297587702
2007-07-17,-0.010292140399990619,1.2361577542973976,2.9389656535930286,0.1301921319205755
2007-07-18,0.0034992120467554006,1.2404909092955734,3.2246356357801282,0.13026574678869052
2007-07-19,0.006145590691535116,1.2481379323496267,3.4201718770274105,0.13028080280490684
2007-07-20,-0.004529351977644789,1.2424974598229306,3.1043799804666574,0.13026255931098368
2007-07-23,0.00695444553074348,1.2511684567701338,3.001666594577531,0.130327225214104
2007-07-24,-0.015083178448929382,1.232438468635249,2.2903315640742923,0.13035198975645518
2007-07-25,0.015727767835067918,1.251975206660914,2.696941270988759,0.13001308359946434
2007-07-26,-0.009370488493987411,1.2402983816107331,2.105436844934292,0.130005890818506
2007-07-27,-0.013500629443572986,1.223666098532054,1.508208649873607,0.1303102954721686
2007-07-30,-0.0003827493646588588,1.2231978307306046,1.3854440068366574,0.13029762082144994
2007-07-31,-0.013888024158901486,1.2063274489993112,0.7182470387992322,0.13029343156877873
2007-08-01,0.0223120073655052,1.2335455520378276,1.0556069223256503,0.12992716773144028
2007-08-02,0.007773016377236701,1.243171283836003,1.532336654465898,0.12991402934316282
2007-08-03,-0.010676953089602887,1.2299686099432727,1.0910353122200827,0.12990530143081028
2007-08-06,0.018684134695558113,1.2531655415930314,1.925986311445399,0.12978481801717198
2007-08-07,0.003471807533979384,1.2575238523920695,1.8772288454966997,0.12973356184233867
2007-08-08,0.021105518498038236,1.2843466036977362,2.4342480570526837,0.12974218474800064
2007-08-09,-0.007767673606064673,1.2744088650059484,2.328916298909168,0.13001996939626478
2007-08-10,-0.015097506900006651,1.2553129812083137,1.7226880695520355,0.12983553886246976
2007-08-13,-0.004444245118111422,1.2497464413159511,1.7826991091005262,0.1298591218224863
2007-08-14,-0.009965763302057375,1.2373536186303864,1.2725393973345704,0.12991298016973996
2007-08-15,-0.009392646610425784,1.2257860036610952,1.2810642923552769,0.12981915922696538
2007-08-16,-0.007171699328639657,1.2170264828704715,1.2292279984274042,0.1297110847444813
2007-08-17,0.019452310149015363,1.24093221654016,1.8100171638472025,0.1296533236972422
2007-08-20,0.0012879852297058897,1.242531548643098,1.9609818117243947,0.12946311276288028
2007-08-21,-0.002312800218804963,1.2396611420235473,1.5300126009832327,0.1294634132881408
2007-08-22,0.003630999787529923,1.2441705332116904,1.4754822846532858,0.12951295224083556
2007-08-23,-0.0009306741187313536,1.2430131545518632,0.9458579732000372,0.12946022112853967
2007-08-24,0.004434241482484469,1.2485372134993227,1.0241140192829237,0.12945500492198664
2007-08-27,-0.002789508072365461,1.2450592620057652,1.124135665694233,0.12940368493060722
2007-08-28,-0.0175986973385686,1.2233395210320077,0.5721139135515243,0.12937627396315013
2007-08-29,0.01126919273841327,1.2372035413162719,0.9973073986377913,0.12917694661043044
2007-08-30,0.0002778585304416834,1.2375473566379172,1.1259786233469113,0.12895849165043602
2007-08-31,0.008270277065849098,1.2478246556361423,1.6384114062189021,0.12895765431776082
2007-09-04,0.01468664528146527,1.2662862513384214,1.8688504324117472,0.12893108217540072
2007-09-05,-0.017750553468600362,1.2440072864782439,1.4862900778998243,0.12876920863665262
2007-09-06,0.013950649419464693,1.2614836156408908,2.057736716697922,0.12848309984160022
2007-09-07,-0.00424230515163824,1.256143352721123,1.7770942139898687,0.12865296924216604
2007-09-10,0.004414164853770007,1.261700432469823,1.8778366727485922,0.12861212116758403
2007-09-11,0.016082980354312056,1.2821563911993128,2.0974805723318566,0.12855168906923722
2007-09-12,0.009437192303745139,1.294313622463808,2.133295476349125,0.12873477037561237
2007-09-13,0.0007965997635566291,1.295345083165562,2.370483131230919,0.12873515988037287
2007-09-14,0.009728038913529804,1.3080077421000142,2.625332853510555,0.12873485111629313
2007-09-17,-0.017847357693676517,1.2848703449186067,1.8002143640149781,0.12872932525011563
2007-09-18,0.01994368131812408,1.3107526257076998,2.4862244989651145,0.1288448238644455
2007-09-19,0.003099380661373052,1.314821449206949,2.5177371249839298,0.12886804531612245
2007-09-20,-0.005204487416667764,1.3079962537473182,2.3767952557572207,0.12887433041585256
2007-09-21,0.007185015204807195,1.3174280700139787,2.300845383295577,0.12887742284870204
2007-09-24,0.005946672215205259,1.3252857232016293,2.40306812810624,0.12881736627210028
2007-09-25,0.009089399088848975,1.3373866859743972,2.7173471477879887,0.12876159313980723
2007-09-26,0.004683441126396619,1.3436649482412988,2.7503020712468684,0.12867103977219366
2007-09-27,0.0011451225547075433,1.3452044905936014,2.503848777845594,0.12868719393692302
2007-09-28,0.0012641740612388446,1.3469061385806729,2.490401484716455,0.12868318589746647
2007-10-01,0.008879728292570803,1.3589195581399927,2.7448809863501125,0.12868731159869767
2007-10-02,0.0020252557921611822,1.3616745066422469,2.8039877813083507,0.12865249084202712
2007-10-03,-0.005712054289877936,1.353918719760719,2.8687229931851324,0.128643766189767
2007-10-04,0.0031527293122084405,1.3581939948461499,2.951617043306321,0.12864818727406646
2007-10-05,0.007226664804543684,1.3680447587999796,2.87705413456334,0.1286673825309364
2007-10-08,0.0009840621415109253,1.3693916624647668,2.6331665859727322,0.12858922684785187
2007-10-09,0.001167010720843051,1.3709906900756004,2.3700442145805587,0.12857614153801053
2007-10-10,-0.0009730631633004618,1.3696572783899683,2.636921085367797,0.12857707851652464
2007-10-11,-0.013864571588097532,1.350798602824842,2.1474492734886157,0.1285738530627954
2007-10-12,0.013162360988075324,1.368695828140471,2.3050397867964336,0.12848237686771669
2007-10-15,-0.002623399268334099,1.36510989822591,2.356532981403911,0.12838626642380555
2007-10-16,0.003795953974427505,1.3703016401421935,2.281188143773491,0.12838664030755711
2007-10-17,0.022220254172007473,1.4010908966180504,3.1911633484451154,0.12836908913072131
2007-10-18,0.0045301456906532795,1.40745244098757,2.951960636613343,0.12841247700317404
2007-10-19,-0.011154811451352945,1.3918398142248634,2.89693906678049,0.12841423462728946
2007-10-22,0.010172527054184371,1.406070601205969,3.544363928123491,0.12837632299131185
2007-10-23,0.01572842748474514,1.4283607154026707,3.905242046194425,0.1283231107122979
2007-10-24,0.006094724186707548,1.4370927626822652,4.50405106890937,0.12798415470246402
2007-10-25,0.01389199887524015,1.457196168663683,4.378389067073566,0.1280052643633735
2007-10-26,0.005170991935942774,1.4647508340239832,4.316803483041618,0.1281982084633528
2007-10-29,0.004085269990688117,1.470746976240638,4.780686523199304,0.12818819036339302
2007-10-30,-0.00023592643881834106,1.4704000290727448,4.366231803424658,0.12819281761545018
2007-10-31,0.002429801774016697,1.473977153763934,4.337907523116434,0.12819488332872891
2007-11-01,-0.013930329967466392,1.4535865195185738,3.404192396680518,0.12818269190726228
2007-11-02,-0.005306917766714537,1.4458928881836393,3.485896722904635,0.12818202531575823
2007-11-05,-0.0036110890027681265,1.440681056134145,3.9023252800000123,0.12819895320549343
2007-11-06,0.013432023597028124,1.4601628652287517,4.37967986941183,0.12818841680563578
2007-11-07,-0.01885606189322249,1.432887901204797,4.013371331228455,0.12809718618254098
2007-11-08,0.014021282803230568,1.4531203385885332,4.662985647053531,0.12800433202361186
2007-11-09,-0.01673689682960465,1.4290020094012683,4.290692035792754,0.12846135799245417
2007-11-12,-0.023342252543405377,1.39603217568898,3.0474439656339403,0.12813587555601108
2007-11-13,0.029812661031097434,1.4382782141856587,3.5730257595728188,0.127612787185438
