Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2017-04-17,0.006156533497901415,4.422519095203117,4.8281153590827515,0.36310005423543307
2017-04-18,0.004422384971165469,4.442120487690052,4.865516222861432,0.3627623737812997
2017-04-19,-0.0049986015516148554,4.419971500426771,4.428441361636564,0.36969278485549384
2017-04-20,0.002557303334167107,4.431289173475304,4.218537152500973,0.37001246858050085
2017-04-21,-0.0007338677163101189,4.428038386379003,3.789340975179039,0.36895219477066565
2017-04-24,0.006582622400041042,4.457282637382009,4.429205910267218,0.36419725191710756
2017-04-25,-0.0002783538852252779,4.4560421081034285,4.824164517923937,0.36165766749319717
2017-04-26,-0.0002077719996776055,4.455116363499214,4.939035502093786,0.36129297794966087
2017-04-27,-0.003226876176329901,4.440763424675674,4.5907283065686135,0.3453831887352918
2017-04-28,0.001762985647407719,4.448599332123515,4.178715304689335,0.35196093930632943
2017-05-01,0.008145425101103061,4.484983044023064,4.4526115697879725,0.35134055462480307
2017-05-02,0.004743873096736224,4.506309780094354,4.505775845308975,0.3410728961709761
2017-05-03,-0.002106067445428003,4.496829174668993,4.2110114388017195,0.341213995436835
2017-05-04,0.004076102661734306,4.515196119383379,4.031805022517257,0.327391966934148
2017-05-05,0.005829806722065023,4.541595717579673,4.158196108151786,0.3262994309862625
2017-05-08,0.011257268455640996,4.593010532008368,5.555988104806274,0.30057370717655607
2017-05-09,-0.004396550913520202,4.572861453040057,6.4039674762724275,0.28507237668685365
2017-05-10,-0.0004194822924737851,4.570943620911002,6.150281565023438,0.29323435222902755
2017-05-11,0.004070376129560349,4.589586997752939,6.218810479803379,0.28137265491771407
2017-05-12,0.00252404912377413,4.601185972826619,6.4068449849104425,0.27749274542561614
2017-05-15,0.001620765577787399,4.608649463318806,6.075910939169911,0.2747030806503007
2017-05-16,0.0015816704220832937,4.6159445955873135,6.085643720729278,0.27461338712827504
2017-05-17,-0.008062274266130794,4.578879200721514,4.969837656071271,0.2747850484636561
2017-05-18,0.001498308358196752,4.5857449158939225,4.867131383409336,0.2466653555749715
2017-05-19,0.0025594631163018047,4.597496993956583,5.0609696730339575,0.24820506994266106
2017-05-22,0.006282710898075848,4.626472665997959,5.259639927082569,0.24829508760437544
2017-05-23,0.0032513833191734195,4.6415395829386865,5.543385019961363,0.24944107646645475
2017-05-24,0.009966445284848899,4.688030523106978,5.706637992932809,0.2512056799852166
2017-05-25,0.007103331393932981,4.721449710759793,5.635252877967098,0.2624942521296383
2017-05-26,-0.0007759881666889728,4.717787342815496,5.391471507013279,0.26833174769561335
2017-05-30,0.0007508983359067955,4.721331251871566,5.307066445839881,0.26488179654881316
2017-05-31,-0.0009244530895893478,4.7169686194440095,5.742849632088277,0.26457800872487824
2017-06-01,0.005890444814228817,4.744835656834276,6.281070635785774,0.2631162958551202
2017-06-02,0.005515269619557467,4.771077002312113,6.696014812878947,0.26608915871153266
2017-06-05,-0.0008715275106508627,4.766920688882994,6.638432692013358,0.2539496362814517
2017-06-06,0.0006742907329897705,4.7701360632551495,6.384260395518442,0.24839061091579281
2017-06-07,-0.006245317222615592,4.7404378841486965,5.689917770577099,0.2485225124290002
2017-06-08,-0.006852101994974507,4.708066951386834,5.206225282562251,0.25819477552879644
2017-06-09,-0.007230893760033066,4.674146205897397,4.310924077702677,0.2613084885655576
2017-06-12,-0.0055191400065781136,4.648419997153385,3.7621355613144165,0.23517023723033648
2017-06-13,0.003004767467258385,4.662408423794941,4.301183624833051,0.22435508086841396
2017-06-14,0.0024506222727755543,4.673848237328793,4.136220555329536,0.22352257848897797
2017-06-15,-0.0022041241645862648,4.663557840309689,3.9058378986135156,0.22416917245042736
2017-06-16,-0.002111064926303783,4.65372315140706,3.660493732441874,0.22277503734618218
2017-06-19,0.007240613832938728,4.687541247773106,4.342731116770364,0.21366701516202685
2017-06-20,0.002104299789130821,4.697415625514128,4.566139272288579,0.2080329385104577
2017-06-21,-0.005599700858363817,4.671185013536023,3.9500709270498615,0.2060513695704716
2017-06-22,-0.002974300809196374,4.6573121454389135,3.32515748780987,0.20774560656757485
2017-06-23,0.004083352178069632,4.676368471498819,3.515748884250019,0.2082638974908132
2017-06-26,0.00249300982964781,4.688041248193219,3.5269772598572344,0.20746198671000565
2017-06-27,-0.009815826275036826,4.642249360012155,3.006788864513068,0.23452595830526202
2017-06-28,0.00792733920981139,4.6791962973510985,3.4144002498922594,0.22883923600450798
2017-06-29,-0.011765157933877694,4.624467392306481,2.280546135373754,0.22460754746444242
2017-06-30,0.0008704165901804107,4.628494357760018,2.528079687423527,0.22144653716084922
2017-07-03,-0.002365809706820346,4.617557163641811,2.3550405672797883,0.2221401812891076
2017-07-05,0.0019528705260000343,4.626583465659755,2.552951071218642,0.2218608628393722
2017-07-06,-0.009428222627646678,4.5831679937122605,1.9355121456755022,0.19310343164865285
2017-07-07,0.001592473249948854,4.590472380619005,2.2552938025278944,0.17594500340234942
2017-07-10,0.0008877557880543726,4.5945494084795815,2.0688338547118867,0.1763385109087758
2017-07-11,-0.00036094099531369043,4.5928913464923395,2.28450314106342,0.1756765604138763
2017-07-12,0.0035950027442040286,4.609432518451203,2.1651163428640974,0.17507413548807768
2017-07-13,0.0005723684841184371,4.61207156753665,1.9703256800882327,0.15169279811707279
2017-07-14,0.006059342669258971,4.640102528413664,2.563720038335095,0.15216954731819277
2017-07-17,0.0014768936350306322,4.646960529326151,2.508295332975806,0.15156359989269474
2017-07-18,-0.0006136518177636387,4.644109788320912,2.515028430774617,0.15137321940089776
2017-07-19,0.003981326411861956,4.662636360975266,2.395484362221208,0.15212731362573217
2017-07-20,-0.0008714008806090608,4.658575105292231,2.3622169784658977,0.1511733430063424
2017-07-21,0.003906186152997314,4.676807954128546,2.5758581134579672,0.1494332595340219
2017-07-24,-0.0018219075237333297,4.668294999792428,2.660058856957569,0.14794310089029047
2017-07-25,0.008144419160903171,4.706470799874848,2.950548062340688,0.15963454224250842
2017-07-26,0.01000056769700328,4.753774316493016,3.018059642001894,0.1575770229859112
2017-07-27,0.003822885944536934,4.7719822347335,2.975862121119472,0.162697546144703
2017-07-28,-0.003166485534372666,4.756895720237464,2.9128154363010874,0.16654982919524125
2017-07-31,-0.003940184535924172,4.738189550363399,2.4824454045019873,0.16282219328317435
2017-08-01,-0.001121697020232691,4.732877716954259,2.135739853627915,0.16281747376306457
2017-08-02,0.0056052406716969976,4.759481125226804,1.8954374798168419,0.16499449502101965
2017-08-03,-3.9201339667636025e-06,4.759462467459752,2.1523852117385363,0.14898034547538952
2017-08-04,-0.002399611116097869,4.748055300272443,2.0382013845382008,0.14798495358646901
2017-08-07,0.004914698697844041,4.771447998419448,2.079342328203784,0.1499695850596968
2017-08-08,0.0004353457005355491,4.773525680012948,1.968324677713645,0.1484436007333417
2017-08-09,0.0007195967095487031,4.776961929593899,1.9199865499220579,0.14847705585421853
2017-08-10,-0.0020161268138959056,4.767340670656763,1.7206497153830556,0.14867789745488688
2017-08-11,-0.0008286090943869563,4.763392044980514,2.1709933200379408,0.1436825098072147
2017-08-14,0.006051547405448354,4.7923053345861755,2.39984035856474,0.14079321801085593
2017-08-15,0.008807737066238072,4.834701131354505,2.684886747764058,0.13623596601825094
2017-08-16,-0.00035694108289829017,4.832975735847779,2.350407360483615,0.1349591786487164
2017-08-17,-0.009002920890009366,4.789660113763933,1.6318927250871815,0.13473280962748815
2017-08-18,-0.003915233486559821,4.77094413871159,0.9196947428563428,0.12655949940298614
2017-08-21,-5.189544057672264e-05,4.770696554887836,0.5402080883494017,0.13137172910695333
2017-08-22,0.0006033582995013402,4.773575862788441,0.6165957689865464,0.1311429850883658
2017-08-23,-0.0009814657268546318,4.768893060065665,0.5206475424834935,0.13043823515614195
2017-08-24,-0.0030657680457511095,4.754295128478356,0.40098039076754993,0.1302792332196398
2017-08-25,0.003540530928740934,4.771157691022355,0.27376806031104634,0.1297675989541405
2017-08-28,-0.001565350183683229,4.763695000839888,-0.12049452828805728,0.130046648899831
2017-08-29,0.0017498731558738493,4.7720381604512125,0.026502519567539348,0.13254202447284777
2017-08-30,-0.0007913482821322764,4.768263310058351,-0.05562080660257791,0.13181026279587438
2017-08-31,0.0035785916104392745,4.78535754553708,0.5001130924968806,0.13233497954520543
2017-09-01,0.004411330202649692,4.806513967481377,1.152895485425133,0.1322268057474383
2017-09-05,0.0010054490953181744,4.8113491029355675,1.6644260715363215,0.13528969748206404
2017-09-06,0.00061458405490221,4.814306990218877,2.0564952590470194,0.13363707251328366
2017-09-07,0.005466266688560663,4.840695333301294,2.1865900961492293,0.1342741787540118
2017-09-08,-0.0018777182745144487,4.831614399598329,1.928141878736796,0.13687863870176706
2017-09-11,0.00643365046128002,4.862799527347337,2.4129036128551067,0.12838771661389184
2017-09-12,0.0032680737432640885,4.878717511206557,2.7296557944177766,0.12374059122713198
2017-09-13,0.0018828354132287887,4.887911986433323,2.458040741636862,0.12297740805274662
2017-09-14,-0.008447078360460035,4.846797304805116,1.7697268105562067,0.12367453723993779
2017-09-15,0.002581323705068815,4.859324619152383,2.2728556341709054,0.12459331403159442
2017-09-18,-0.0022572429286180015,4.848368313192015,2.3192826228787586,0.1217235136466441
2017-09-19,-0.002439014896218584,4.8365574799079605,1.9394882531746906,0.11999451291745349
2017-09-20,-0.005847862057270679,4.808356497029133,1.4291202315227443,0.11869516332741607
2017-09-21,-0.009352746152297219,4.763594807949661,1.4613532279139716,0.11326212414825282
2017-09-22,0.0006672196300669955,4.766774232484489,1.0654219576708126,0.11122074546152319
2017-09-25,0.0029055444970805047,4.780644447630241,2.066401717541074,0.11179298849314556
2017-09-26,-0.00039209388419550397,4.778770353614223,1.9856698993835884,0.11365861331841587
2017-09-27,-0.017542504061087347,4.695669782432063,0.8966273313616707,0.11102603284144583
2017-09-28,0.004315188717537403,4.715976265341139,1.0224960163619177,0.14046879309512675
2017-09-29,0.002718347178881167,4.728813366061079,1.7527313368901891,0.15245504973077462
2017-10-02,-0.004287816442104526,4.708580490785144,1.4050052255234902,0.14596788248697662
2017-10-03,0.008033640643084174,4.7465598865321095,1.771096442496523,0.14676436538184828
2017-10-04,0.004842308996975779,4.769599934671393,2.046465862712733,0.14957265976969644
2017-10-05,0.0022629217755710663,4.780405387560582,1.9775685770657403,0.1528583013883863
2017-10-06,-0.0006471107863471198,4.777312936358358,1.9091547040519528,0.15102744446309746
2017-10-09,-0.000971907698664814,4.772672084741602,1.537343284447837,0.15071821985497674
2017-10-10,0.008526386575915266,4.813539710938978,1.8861729097224629,0.16018766833371206
2017-10-11,0.0048631263889948526,4.837005575416826,2.171845994741224,0.16427448909332867
2017-10-12,-0.0003980759145022386,4.835080463194765,1.941589647185239,0.16457792712223457
2017-10-13,0.0023079113253058822,4.8462522869850115,2.1140036662884265,0.16441595988153654
2017-10-16,0.010907743040380053,4.899403313523881,2.4149409967261177,0.16268743298458527
2017-10-17,-0.0013035150569602456,4.893021028140835,2.4442065964043462,0.14476776980698014
2017-10-18,-0.002847867502462923,4.879106175798343,1.8928969617613576,0.14313968662545862
2017-10-19,8.278359160859578e-05,4.879510102450435,1.4072849038465942,0.1428304667976829
2017-10-20,-0.003628481436205766,4.861836973326571,0.9946515227676465,0.1423082724242755
2017-10-23,-0.0011818358182962407,4.856094474262713,1.1080388391818816,0.14404267613389074
2017-10-24,-0.001748777548484721,4.8476096664558685,1.2356543529679735,0.14256757740813664
2017-10-25,-0.0030511419008542526,4.832841462882927,1.1244385339824374,0.14652446901971805
2017-10-26,0.004262030147202055,4.8534831353634305,1.0548900113333965,0.146049804451567
2017-10-27,0.0021583063184097582,4.8639697512746665,1.173809867839406,0.14546031975985563
2017-10-30,-0.0009803236912002203,4.859203822952118,1.255443827902803,0.13375654321987826
2017-10-31,0.0041064506039773544,4.8791989297869875,1.213472493933617,0.13324844370259528
2017-11-01,-0.0051339958451912015,4.854213335602619,0.8924971060110893,0.13643586486452625
2017-11-02,0.0025129935604685555,4.866427282813746,0.9898014395332206,0.1386509198109803
2017-11-03,0.005265212780397642,4.892117631163368,1.3819339168590195,0.13875224218201634
2017-11-06,-0.008237584218587541,4.851983929491632,0.9514588973751336,0.12832568625990254
2017-11-07,0.009296668878367161,4.897301542516317,1.1066187188744943,0.13945788922905833
2017-11-08,0.0056385706584406855,4.924993320956054,0.9542047916231661,0.14573583821305106
2017-11-09,0.0006024431604564267,4.927961243410085,1.005465376137373,0.15331335549624545
2017-11-10,0.005175389862157174,4.953531474954749,1.8031509502588077,0.15085365880363596
2017-11-13,0.0026903695062459217,4.966876248119372,2.1764059851907693,0.14852507296476683
2017-11-14,0.010543002578247447,5.0195190562152545,2.667059763344585,0.14974073650592018
2017-11-15,-0.013178324781202922,4.953804161009457,1.819104776661607,0.16873625853194682
2017-11-16,-0.002663768289928977,4.940625934234495,1.7309164606067788,0.16658003236065336
2017-11-17,-0.01600665326854803,4.862172610606113,1.0110615195004675,0.17428327042856293
2017-11-20,-0.0046389718586047875,4.839669365011272,0.6300631213400341,0.188531892825143
2017-11-21,0.009221518130707755,4.8845048718063815,1.1063745281014936,0.19349011037032582
2017-11-22,0.0030324047632090904,4.899339148043171,1.162971827207682,0.1883518898753046
2017-11-24,0.0007190597378262571,4.9028633324642,1.23169809614782,0.18784800943554184
2017-11-27,-0.0005932772619908534,4.899955437809583,1.0453404603869423,0.18793686884195493
2017-11-28,-0.002345873936031322,4.8884742320561845,0.7408300211455644,0.18845017339612882
2017-11-29,-0.009807404056022548,4.840765322727252,0.24366228052116093,0.18789977430451751
2017-11-30,0.014046979940352831,4.909243284399731,0.8034848834017178,0.1785971566786504
2017-12-01,0.0027389999342687906,4.92270813312499,0.6908427931961584,0.17959537068221515
2017-12-04,0.0033020805260870678,4.93899017930621,0.9109195318600473,0.1801775684397522
2017-12-05,0.00035832393523222274,4.940760254814605,0.6575066409217233,0.18259841000004942
2017-12-06,0.0026659004321405227,4.953949402378814,0.6320975780678092,0.18321606096127638
2017-12-07,-0.011513412054791486,4.897239629547935,0.05456954075203212,0.18431234611110064
2017-12-08,-0.008249031648830795,4.8570083077086545,0.06288567643138414,0.19504945229397463
2017-12-11,0.004218877173508228,4.877542714802746,0.13102728548888087,0.20033872649231063
2017-12-12,-0.00181909243069585,4.868678079010284,0.1493564485284563,0.19703324152297372
2017-12-13,0.011415283328720957,4.9245738447458605,0.7097047339502088,0.1951073724051746
2017-12-14,0.002202092364838325,4.935430160127017,1.044811259791662,0.20069498791861268
2017-12-15,0.004789795609433961,4.959126567007636,1.6517938538779353,0.19872006563293443
2017-12-18,-0.001847878313152891,4.949971166210783,1.5449303198546693,0.19345358848327807
2017-12-19,0.0014595341293999857,4.957201092946368,1.4861472750658569,0.1916309108425798
2017-12-20,-0.0010852005570183238,4.951824453452792,1.456699007371112,0.19395451074861025
2017-12-21,-0.007698810700660539,4.913847669975079,1.9786627052368462,0.19457920141463347
2017-12-22,-0.00017520557932102111,4.9129868118631395,1.7855281460978347,0.19991507737107747
2017-12-26,-0.0019515781250269144,4.90340808413049,1.5778484178115668,0.22173388655801352
2017-12-27,0.002083663669348731,4.913635789259753,1.8697623209352086,0.21809837554692246
2017-12-28,-0.002976121126514529,4.899033953173502,1.3940717853143405,0.21731288943175864
