Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2011-02-15,0.0009733065297905985,2.180170741079404,1.5841410816374382,0.15016293003822465
2011-02-16,0.004055238361444495,2.1890298037679856,1.5006719124528345,0.13127401942114772
2011-02-17,0.017158509405336926,2.226914384233536,2.0099890758882037,0.026064513626187513
2011-02-18,-0.0028792889938029755,2.2205116762036177,2.3259724111341886,0.13184319399010921
2011-02-22,-0.014741540175173342,2.1880180059315983,1.2197060776230415,0.10852820869406116
2011-02-23,0.0027791393499535136,2.1941072704082885,1.5937711626131776,0.045586636340214044
2011-02-24,-0.0004089729678459885,2.1932101233130967,1.7144025264779685,0.0491297228221693
2011-02-25,0.007093950951439749,2.2088239647874985,2.1568775323639624,0.044940893671102766
2011-02-28,-0.005319774315120762,2.1971047193014366,1.2094359108274149,0.03725574130253082
2011-03-01,0.013911971014383155,2.227884382935469,1.5770805307503073,0.05505211376073656
2011-03-02,-0.005872545510884214,2.2148393717047896,1.5754493251147883,0.10039621184326274
2011-03-03,0.017903052709031926,2.254848834837416,2.407872376725404,0.10806579093558198
2011-03-04,-0.004815089021131636,2.244017634492261,2.172579280613312,0.1025601421154123
2011-03-07,-0.001533524408021101,2.2405790159543484,1.9593568829989234,0.12848335486412654
2011-03-08,0.005685724104590196,2.2533546149222317,1.9521851739654548,0.13851117003904612
2011-03-09,-0.001983157855279488,2.2488902852153343,1.9636064356507803,0.18674931736734132
2011-03-10,-0.007025220618697654,2.233146700642253,1.5767565743252407,0.17174746118554626
2011-03-11,0.002222129152674047,2.2381145585947246,2.2242447264118086,0.15446805941786781
2011-03-14,-0.010845050596215369,2.2139732365112814,1.3974563886184594,0.14859794359905099
2011-03-15,-0.016240666913688806,2.1783072383524007,0.4790898833758469,0.21350547293353417
2011-03-16,-0.02711998391676465,2.120025453725861,-0.5731895974803307,0.1835908474006113
2011-03-17,0.011262481543411619,2.1440371631770545,-0.10413527064029778,0.0960571977990099
2011-03-18,0.005084484457167255,2.154966247644004,-0.059693800331004215,0.08772366759468278
2011-03-21,0.014972465955950554,2.1874741609502415,0.3489718805078828,0.09947349410875267
2011-03-22,-0.0004943234849356085,2.18639310831666,0.37858489965081954,0.06900526459893008
2011-03-23,0.010649454516263724,2.209801423945254,0.8519961187895543,0.06999773079529606
2011-03-24,0.0075472698119493685,2.226542486715475,0.9617600226752391,0.09948744130560595
2011-03-25,0.00912246417792375,2.2469469688661197,1.213165762203303,0.08996243669216118
2011-03-28,-0.0029317926168493757,2.240369033615017,1.168822176822819,0.06524074616478455
2011-03-29,0.009956847817424638,2.2627874704081807,1.4282840520641211,0.06591945997130085
2011-03-30,0.004183134764846043,2.2722728408006923,1.439016151291286,0.05851915969350187
2011-03-31,0.004229955543466159,2.281904810940966,1.8909151784756264,0.06201636374685388
2011-04-01,0.01156043472014246,2.308437692874919,2.1883324887524296,0.06581304917368529
2011-04-04,0.005988859646197018,2.322304082705975,2.4836110417113604,0.0327297916424005
2011-04-05,-0.0030141890581891996,2.3153147580147944,2.2863213356391485,0.051155892236388806
2011-04-06,0.0018407652552013818,2.3195806340098133,2.0115841224678164,0.10818737240362496
2011-04-07,-0.0024860681996541835,2.313821160547364,2.060993858819248,0.11162422159120804
2011-04-08,-0.0032634561533817366,2.306282414517439,1.7526649757253676,0.1146458459270235
2011-04-11,9.023071531060758e-05,2.306490521418085,1.621313722501493,0.12496521787316962
2011-04-12,-0.006274636998148656,2.292063440338976,1.343694184586503,0.09543124255363826
2011-04-13,0.006001018155871049,2.305859508484341,1.8488311634559114,0.06135427359767645
2011-04-14,0.014790774424638149,2.3402184274583746,2.351009534829141,0.015301332043245436
2011-04-15,-0.005546692219415418,2.3272738889878686,2.6048315056646056,0.1077407019002313
2011-04-18,-0.008379127025079761,2.3078548364211042,2.627889912171718,0.08311437799455103
2011-04-19,-0.00032288217719060857,2.3071097915142142,2.153447359124723,0.13904536942861317
2011-04-20,0.011563079583440088,2.333941917681667,2.48275490763257,0.14152697124888516
2011-04-21,0.003622358517262036,2.3424116229592467,2.5292292767238083,0.13544447227047632
2011-04-25,-0.000873605077430744,2.340366173859444,2.6165288192633436,0.1380258592399197
2011-04-26,-0.01136014323916754,2.3139297241278047,2.6175086924360036,0.14344461561577265
2011-04-27,0.0008361665479319341,2.3158653639032214,2.3487989771722546,0.1151443921467412
2011-04-28,0.003927647808676946,2.324979153586896,2.2939263393082125,0.13703326545812655
2011-04-29,0.0030185865260266755,2.3320079074469677,2.4843309515752536,0.25416187472816953
2011-05-02,-3.365697142234444e-05,2.331929420444295,2.6290859478850477,0.2603530850589272
2011-05-03,0.0031706094065960225,2.3393347913659226,2.6880030347079873,0.2557518559889839
2011-05-04,-0.0032425342751270098,2.3317617027589144,2.5185581095649736,0.2924923765966484
2011-05-05,-0.010353598767292117,2.307744126392782,1.9682457484792377,0.3021879190263921
2011-05-06,0.002036513275300013,2.312448666745656,1.8788651766240356,0.2942359391898422
2011-05-09,0.0013635944213205519,2.3156040596964074,1.8000374925662042,0.3145446179222419
2011-05-10,0.005637677277696282,2.328695556229825,1.9286903896743235,0.34134128242686895
2011-05-11,-0.0023613441946646273,2.323203191730587,2.009841879899573,0.3397463716094818
2011-05-12,0.009234576603196229,2.344756353565156,2.252044695289823,0.3250788276645636
2011-05-13,-0.0074458885903173466,2.3273623960816856,1.8789246866817422,0.3514681026289475
2011-05-16,-0.010455826102119606,2.3031546759880586,1.0410520326409862,0.32723014693167146
2011-05-17,0.004006457320140523,2.3124006763842395,1.2579780842457908,0.2693185524112597
2011-05-18,0.00620634366974878,2.326796857297025,1.9689793564482316,0.25547358591588915
2011-05-19,0.0022398037858557935,2.3320142665121817,1.951937740488874,0.24921904383213397
2011-05-20,-0.005662918626662462,2.3188455812729805,1.7725984411060476,0.24845902690160926
2011-05-23,-0.009748115527567953,2.2963510245548626,1.2199698507225507,0.23017392616456298
2011-05-24,-0.0019198318524951507,2.291946645899417,1.3331802627870863,0.25627662191458767
2011-05-25,-0.002606709064518615,2.2859799878515528,0.821874827331089,0.25968607014176026
2011-05-26,-0.003705728005989674,2.2775244444377107,0.8953377132381158,0.26102789861198294
2011-05-27,-0.00017904170094846963,2.2771167090891313,0.31546828784540115,0.2668304393170429
2011-05-31,0.00997892670491914,2.299953644373118,0.8134858506199908,0.21140437206475518
2011-06-01,-0.0017915605467332314,2.295836827029451,0.8046279629334989,0.17543846843133068
2011-06-02,-0.009075293051665798,2.275095693313451,0.3023729832074275,0.14088350738615668
2011-06-03,-0.007746528020907882,2.257539687612663,0.10794301351071527,0.16527438247067516
2011-06-06,-0.004025413210899561,2.248470423544204,0.20887231239219647,0.16554568157602387
2011-06-07,-0.006095285367124288,2.234807038092257,-0.06929498699935473,0.18752213578040763
2011-06-08,0.0026400548320437154,2.2407148462491966,0.38611036930801657,0.17172752502617075
2011-06-09,0.005924011607230419,2.2540282624880685,1.1772442185250451,0.15844017242591707
2011-06-10,-0.009245236601863879,2.2332852725682386,2.0185131292134786,0.1733630200910778
2011-06-13,0.002948096443626642,2.239878927527665,1.7263728756365537,0.13750671936652167
2011-06-14,0.00899006713828275,2.260106376295104,1.8650482821831948,0.14606025756523888
2011-06-15,-0.010573824637282476,2.2363343101274458,0.8658521412634257,0.1033800290975224
2011-06-16,0.006822145801459807,2.2516430687691313,1.1516108709715738,0.08944946314048913
2011-06-17,0.00023556407139388663,2.252173537454965,0.7506993096750164,0.10179989376008106
2011-06-20,0.0014835739562498907,2.2555172831938393,0.5085274737295735,0.09132908438677438
2011-06-21,0.008950460892939353,2.2757958181703444,0.5017469035499642,0.09896442010880205
2011-06-22,0.0016294333838694423,2.2795070986723776,0.6911661949554557,0.046182129943593615
2011-06-23,-0.01913807823495896,2.236296516108376,-0.48527409591132037,0.051667557010002266
2011-06-24,-0.0032826789518585493,2.2289675085756513,-0.7795454494848455,0.17855489849480222
2011-06-27,0.006197751809453075,2.2428249942556815,-0.6994032055902898,0.1459411032936966
2011-06-28,0.012102638741449179,2.270134017203648,-0.676541826175818,0.13829803248643466
2011-06-29,0.008007559055140745,2.2883852257007136,-0.5945378081866035,0.16113483422990363
2011-06-30,0.007968604624923019,2.3066933108617453,-0.16638895679380195,0.18166066798946587
2011-07-01,0.013840791156790912,2.3388417378576745,0.28527780703198385,0.19184869360817397
2011-07-05,0.005598110840110772,2.351971549925902,0.5838514180561892,0.1709152965491409
2011-07-06,0.003919854064426376,2.361209028120502,0.850084060243917,0.17002846802019667
2011-07-07,0.00509592532789971,2.3732722836306817,1.0319018331511105,0.155698637089211
2011-07-08,0.00019889351290566348,2.3737443590370666,1.28076985718831,0.15182480397455247
2011-07-11,-0.009485121185704123,2.351335549271023,0.6965643145326469,0.1335899881716116
2011-07-12,-0.003314852486647978,2.343554123043969,0.03138822370522515,0.12225956071440702
2011-07-13,0.004159386780011325,2.353322171544828,0.4020492783125048,0.12000807187464024
2011-07-14,-0.005021861527142526,2.341533738185009,0.5346268681241807,0.1436051924085318
2011-07-15,0.0012232121735858898,2.3443996832305065,0.5940814123927155,0.1506952272682202
2011-07-18,-0.002137312805166154,2.3393943186873964,0.0682703958684543,0.1311739852965568
2011-07-19,0.028728197294705483,2.407575573338224,0.9269754107738629,0.14604215393313535
2011-07-20,0.0016540181047111626,2.4115610420350637,1.0143398975459432,0.24874539329698603
2011-07-21,0.005223918620733853,2.4241918029774947,1.616107937545724,0.27217941854397926
2011-07-22,0.008300763925719223,2.444398195067188,1.8631655334937793,0.27495157742129456
2011-07-25,-0.001430604710646776,2.4409037276913628,1.6773070999813866,0.2679897540278945
2011-07-26,0.0029490792982070292,2.4481127711392148,1.6749557778318949,0.29874451750386105
2011-07-27,-0.013229667831956834,2.415938350087059,1.1811250307268868,0.29982296146018883
2011-07-28,0.0007833903211640694,2.4178317143318284,1.101115305946286,0.25941725336851057
2011-07-29,-0.009405834526640386,2.3951966072260835,0.8813826902577514,0.27673268232319775
2011-08-01,0.001468548689656797,2.398716654112596,1.2995674043446512,0.2789356205007388
2011-08-02,-0.012804524827807685,2.368198032359533,0.7739499697120099,0.29625352594703225
2011-08-03,0.016761878869178966,2.4082280326912198,1.2439126498495319,0.27991158003567845
2011-08-04,-0.038798621385402576,2.316581481226819,-0.15965718471637255,0.3362743559191572
2011-08-05,0.006817728476289345,2.332429266321302,0.0919912083681245,0.3089273995649545
2011-08-08,-0.033582614431690874,2.25540084074025,-0.9915650656336107,0.2747800732792762
2011-08-09,0.02791514981073679,2.3192476943029057,-0.09743255870674143,0.12645177307025476
2011-08-10,-0.041226487174812025,2.2255773747378584,-0.7527823175975882,0.03076845997259437
2011-08-11,0.03767499125368822,2.311025504755123,-0.023948248159909737,0.0721092273925478
2011-08-12,0.009874936293102324,2.3339597852977736,0.049438368174672315,0.12212293998689475
2011-08-15,0.015812080147519388,2.3711578589202573,0.31701978456172764,0.12075800228597225
2011-08-16,-0.0014252516712931684,2.3677807693918473,0.4013635781810072,0.13624888902264798
2011-08-17,0.013868496197899477,2.4008470880639936,0.8657456169138245,0.1404428626405381
2011-08-18,-0.024979461842731997,2.34161805427917,0.3990415762162273,0.17070024866599462
2011-08-19,-0.012008781988192073,2.3136662430811943,0.21764371603552932,0.12361222580639747
2011-08-22,0.0023926441093127917,2.3192086508491943,0.3338405827150416,0.09974804740065606
2011-08-23,0.02850943011984485,2.38627950086834,0.851256765534164,0.10828900194925384
2011-08-24,0.00884144677003966,2.4074712086837904,0.8309804890580106,0.04677720656064541
2011-08-25,-0.02389803044006557,2.3506194170989114,0.4135809299106869,0.051884067023929
2011-08-26,0.009479627219611826,2.3730083646847984,0.7478765178254814,0.09371618743769318
2011-08-29,0.01769987044635114,2.415384222599661,1.1963786082010641,0.076214547104208
2011-08-30,0.0017473324188331063,2.4196083911943522,1.3008281838837568,0.06364478652233514
2011-08-31,0.008410132307756347,2.440043428131506,1.5605029345875183,0.0
2011-09-01,0.0,2.440043428131506,1.5132525281562592,0.0
2011-09-02,-0.01012926007640786,2.415452348627444,1.2210429210472828,0.0
2011-09-06,-0.004455146263398177,2.404715090908555,1.3102258826255988,0.0
2011-09-07,0.019539930551874928,2.4521651323111184,1.586618624543347,0.0
2011-09-08,0.005212203712886558,2.464979683532955,1.5224194879623238,0.0
2011-09-09,-0.02561678215587073,2.40263675771917,1.2297976560920496,0.0
2011-09-12,0.00025958093096988086,2.4032605173600725,1.117607432025323,0.018155753940689245
2011-09-13,0.0027631335117430456,2.409910229823888,1.1612748655751368,0.0010342635990170377
2011-09-14,0.009649576452701265,2.4332774031756568,1.2992550539304257,0.0
2011-09-15,0.017757283205502274,2.4768717118731214,1.4403351085013913,0.0
2011-09-16,0.0029528645403771787,2.484196387587532,1.4628902355297488,0.0
2011-09-19,-0.010443567834228368,2.458387517022087,1.6283228592051155,0.0
2011-09-20,0.002286119705724441,2.4640141142559204,1.7261827787463326,0.008765367014266839
2011-09-21,-0.017088406182776242,2.422265762546179,1.307598501502724,0.1519667624291469
2011-09-22,-0.02272019630227414,2.36785189650011,0.7005152461205988,0.35005556537210325
2011-09-23,-0.0030495089946805743,2.3606421095859704,0.5148050791231233,0.2374663688156589
2011-09-26,0.015943259639299535,2.3985800633687484,0.6454361642107381,0.16624321878474468
2011-09-27,0.006957146536255163,2.4153255191006315,0.5323762558741749,0.22156305339076424
2011-09-28,-0.017994479916577807,2.372251700312366,0.13322305450689806,0.2424004739601861
2011-09-29,0.005531332727135096,2.3854097710647104,0.16002764231335018,0.28932955288101814
2011-09-30,-0.022429660549802277,2.332501415968727,-0.29429126088965085,0.2855346121878307
2011-10-03,-0.027257637875916358,2.269781617052553,-0.7282041612830416,0.34220150193331705
2011-10-04,-0.00410264259236003,2.260488590333457,-0.6431580535217776,0.4399835654032477
2011-10-05,0.009266216504641649,2.2815321133669366,-0.43966072678030166,0.4359096124868455
2011-10-06,-0.0022386954022830087,2.2764301708929686,-0.5425598824282372,0.5240222909196963
2011-10-07,-0.006760539710286051,2.2610921792939935,-0.5701244278993871,0.5182975192066386
2011-10-10,0.03114256736380989,2.332616337150293,-0.08775181841796147,0.4585827630673344
2011-10-11,0.009513922354869302,2.3549145715078574,0.09333099689914016,0.3598684879153636
2011-10-12,0.008391863619167297,2.3747598463827257,-0.2274332788249287,0.3219688885441523
2011-10-13,0.004261858930623683,2.384902335418986,-0.18593273599430118,0.3285739889964907
2011-10-14,0.01490247969552625,2.420709438683748,-0.03214310302399324,0.3168618491976963
2011-10-17,-0.010378377901977497,2.3957163196903193,-0.32649959173470816,0.28451588091011043
2011-10-18,-0.0010478459456562921,2.393207292824176,-0.3204739186638791,0.30767615039221247
2011-10-19,-0.014884011115400341,2.357850546701218,-0.5980223349967716,0.3104918617485709
2011-10-20,-0.0007614152350447056,2.356055926685215,-0.4046086054210271,0.21727340878296195
2011-10-21,0.011095495670991015,2.382343099944925,-0.2413169304021226,0.21449046300839544
2011-10-24,0.0036355415113420676,2.3910199701830392,-0.03686095591770694,0.22531826273850666
2011-10-25,-0.015008245633929669,2.3554028985865396,-0.29392172302353226,0.21715195429999698
2011-10-26,0.007600522527390746,2.373373397459271,0.024793271935610834,0.2107480526923859
2011-10-27,0.014893725536070865,2.4089863156386513,-0.004474437967127985,0.2125644031837891
2011-10-28,0.004274953902700233,2.4193066648816535,0.703962478242591,0.20920351264717094
2011-10-31,-0.007038258789291783,2.4023387408488572,0.47569123069698416,0.2185097305372977
2011-11-01,-0.01929078539821365,2.3564398756942504,0.7293637421160778,0.2183397153043616
2011-11-02,0.008981752431008032,2.3777001696995153,0.41979477072226135,0.21590016800198739
2011-11-03,0.013154065949818555,2.4091832055491795,1.4470595809980193,0.2036491570835447
2011-11-04,-0.011565485340299383,2.381480339841879,0.5699847460709041,0.20822918660554954
