Date,S_J_exact,S_J_normalized,S_J_return,rolling_sharpe_60d,portfolio_return_aux,portfolio_wealth_aux,weight_risky_t,weight_risky_prevday
2016-09-08,32.763490441049825,2.5800120476630015,-0.000261609823272534,-0.7224685772823259,-0.0002562504179335208,2.365266126608124,0.0886960042035533,0.08869606224595163
2016-09-09,31.74453827305137,2.499773073303464,-0.03159411148381233,-1.5776038043073826,-0.03160655694846575,2.2916772791411515,0.08869828155378957,0.0886960042035533
2016-09-12,32.41259493111781,2.552380234601925,0.020826392058265513,-1.0803460317879,0.020935856064956078,2.340161260729401,0.08872614883209651,0.08869828155378957
2016-09-13,31.987147260446193,2.5188776956109127,-0.013212905696847967,-1.1147979005899022,-0.013203708816423285,2.309465547440302,0.08872401365557392,0.08872614883209651
2016-09-14,31.87248062975613,2.5098480933108287,-0.003591212718098662,-1.3673167291680912,-0.003662155382499285,2.301023393429998,0.08872686521763666,0.08872401365557392
2016-09-15,32.07977111917605,2.526171505525764,0.006482686995471736,-1.2668426911921475,0.006391141873109318,2.3157766552670345,0.08872095076173449,0.08872686521763666
2016-09-16,31.970152975589095,2.5175394542000467,-0.0034229002504622542,-1.1898602075178972,-0.003733327650077254,2.307147220525082,0.08873332873535092,0.08872095076173449
2016-09-19,31.927900802246832,2.5142122410492034,-0.0013224872121245746,-1.4115126112676482,-0.0012561500964245087,2.3042509167984995,0.08873225725525143,0.08873332873535092
2016-09-20,32.11302190437305,2.5287898903574066,0.005781353857088659,-0.4870875162518822,0.0057643986222310544,2.3175718944350447,0.08873163667973223,0.08873225725525143
2016-09-21,32.28377095703924,2.542235790262316,0.005303042130918314,-0.18525861370815688,0.00515610008721394,2.3295523868489174,0.08872470933306309,0.08873163667973223
2016-09-22,32.64098065480405,2.570364823871647,0.011003917406523898,-0.1682278342422582,0.010832247153268021,2.354923840905309,0.08870766310375557,0.08872470933306309
2016-09-23,32.49681122070219,2.55901197739893,-0.004426605979892054,-0.5125898260160218,-0.004562975289012958,2.344202859998785,0.08871328668047616,0.08870766310375557
2016-09-26,32.00085064949072,2.5199567903090894,-0.015379482992892431,-1.602081992205737,-0.015560562183405166,2.308008081496557,0.08873672103736654,0.08871328668047616
2016-09-27,32.441288037850505,2.554639717949355,0.013669448451820262,-1.0389324049579571,0.013490246281579162,2.339354639945866,0.08871662690403789,0.08873672103736654
2016-09-28,32.199888909993746,2.5356303679142487,-0.00746893115059854,-1.4822469410177295,-0.008102953113546946,2.3204755504674486,0.08875717520538975,0.08871662690403789
2016-09-29,32.120160259371325,2.529352011231835,-0.002479124082981024,-1.4990313506210018,-0.0025628819075501604,2.3145360600196083,0.0887587369027233,0.08875717520538975
2016-09-30,32.35302236020249,2.5476890997868376,0.007223565021265796,-1.144718657380096,0.007145918523695281,2.3311347820490282,0.0887551481335763,0.0887587369027233
2016-10-03,32.154328351039126,2.5320426307892108,-0.006160371968311805,-1.5642669265136737,-0.006326433129482639,2.316433565898159,0.08876251479707656,0.0887551481335763
2016-10-04,32.01374130261989,2.520971884852674,-0.004381845180130651,-1.8589877008592577,-0.0044166059284381515,2.3062253511029662,0.08876336421957698,0.08876251479707656
2016-10-05,32.03928652236918,2.522983482940245,0.0007976272776183464,-1.8164076703870728,0.00043919524568600905,2.307238456771963,0.0887628478480143,0.08876336421957698
2016-10-06,31.959629749077017,2.516710786350072,-0.00248931760307978,-1.9745589121463272,-0.0024663567951065508,2.301554995129295,0.0887622576808064,0.0887628478480143
2016-10-07,31.96325286698858,2.516996094409015,0.00011335902785254291,-1.933477284960651,0.00020091660955905832,2.302017462212733,0.088762240819243,0.0887622576808064
2016-10-10,31.97337154843866,2.5177929057284514,0.00031652223204079024,-1.8618860689471572,0.00024075950592189048,2.3025717615232955,0.08876223422787761,0.088762240819243
2016-10-11,31.7971701882,2.5039176553778115,-0.0055261192344616,-2.0347523251420534,-0.005295184453427673,2.290411443306323,0.08875316055814424,0.08876223422787761
2016-10-12,31.973325571482327,2.5177892852014665,0.005524681256945806,-1.8670823764741262,0.005579452477748418,2.303226402091082,0.08875560510112483,0.08875316055814424
2016-10-13,31.938432507831852,2.5150415765969734,-0.0010919138564150041,-1.8504239444451638,-0.0009496441669305646,2.3010401947970163,0.0887543351216792,0.08875560510112483
2016-10-14,31.8494411173741,2.508033811049759,-0.0027902309055376786,-1.894697848563498,-0.0026453511247519156,2.294961179639422,0.08875113147091145,0.0887543351216792
2016-10-17,31.757606173941447,2.5008021254978487,-0.0028875733477341657,-2.2428307875541256,-0.002617846375908113,2.288961180796625,0.0887452012998053,0.08875113147091145
2016-10-18,32.02889022733757,2.522164810507255,0.008506053926242936,-1.7738631795837156,0.008580680437724761,2.3086865326656913,0.08875067202723382,0.0887452012998053
2016-10-19,32.08320593404372,2.526441985368442,0.001694398497419078,-1.298579918520289,0.0017395518345122484,2.3127061076748276,0.08875130439661172,0.08875067202723382
2016-10-20,31.96926113669565,2.51746922495833,-0.0035578619452267955,-0.506028102569253,-0.003407588964339769,2.304838767807549,0.08874676280702536,0.08875130439661172
2016-10-21,32.14301469531613,2.5311517193608037,0.005420303109427107,-0.5776717446932665,0.005280580824953879,2.3170418465247664,0.08874137859070753,0.08874676280702536
2016-10-24,32.51846113003433,2.560716833205067,0.011612808066146167,-0.16654439689652561,0.011299270378187256,2.3433711999382885,0.08871470823950338,0.08874137859070753
2016-10-25,32.49202412108139,2.55863500978868,-0.0008133152770086531,-0.10685235897206304,-0.0007365406596756077,2.341645847243026,0.08871409037443045,0.08871470823950338
2016-10-26,32.36840715050982,2.5489005990443756,-0.003811788414748374,-0.2663910710608978,-0.003492532093890564,2.333481838798322,0.08870470405140421,0.08871409037443045
2016-10-27,32.13313372178299,2.5303736267212535,-0.0072951581921524575,-0.573861117957847,-0.007354287079950716,2.316383692860296,0.08870773742286943,0.08870470405140421
2016-10-28,32.02089873234897,2.521535507796467,-0.0034989259332109546,-0.6316636349526475,-0.0023017129489112964,2.3110581737790707,0.08868078489010585,0.08870773742286943
2016-10-31,32.19571339959377,2.5353015608490654,0.005444544434149655,-0.4405056023898935,0.005190347770592943,2.323084552965336,0.08866851518540829,0.08868078489010585
2016-11-01,31.986681682451113,2.5188410329470674,-0.006513700710189277,-0.6394677265237249,-0.006534603719753007,2.307953607213653,0.08866943616980741,0.08866851518540829
2016-11-02,31.85116710566047,2.508169726683686,-0.004245593575538459,-0.8160353103623048,-0.003785811121065326,2.2992326491465733,0.08865081270397218,0.08866943616980741
2016-11-03,31.844150375705013,2.507617183362551,-0.0002203216896090411,-0.9268239258317303,-0.0002634625939164235,2.2986269671395916,0.08865100763372927,0.08865081270397218
2016-11-04,31.56085118226407,2.4853083474500295,-0.008936237575806786,-1.3406927771268238,-0.008798019124486139,2.2784923055684465,0.08863731156875912,0.08865100763372927
2016-11-07,32.21380947197923,2.5367265642336676,0.020477760302034492,-0.7909957368356859,0.020119517754863488,2.324798741504051,0.08856037631835516,0.08863731156875912
2016-11-08,32.51064432169829,2.5601012864666157,0.009172327101012541,-0.6064912750548577,0.00928876501128295,2.3464938551288537,0.08857177059633298,0.08856037631835516
2016-11-09,32.027368598186364,2.5220449874514896,-0.014976747345043557,-0.7882675538683157,-0.014861510992736335,2.3118792605873852,0.08855347142295582,0.08857177059633298
2016-11-10,30.99626055346996,2.4408487796604703,-0.03272423605751968,-1.7786680277283367,-0.03258955962242898,2.2377506044740785,0.08850756933566227,0.08855347142295582
2016-11-11,31.042265251649575,2.444471491220036,0.0014831012186442916,-1.758360766797552,0.0015984878457496827,2.241330482050282,0.08850943272757501,0.08850756933566227
2016-11-14,31.04880337806005,2.444986346160126,0.000210597967756971,-1.6217798579162064,0.0006840567118461525,2.2428642037264908,0.08851220001983162,0.08850943272757501
2016-11-15,31.338248029524784,2.4677791157294817,0.00927906421994644,-1.247401535723241,0.008884492491502324,2.262879695990581,0.08846871548077806,0.08851220001983162
2016-11-16,31.230825404834633,2.459319953956384,-0.0034337324924653126,-1.4206529648090287,-0.003581919328487716,2.254788742691149,0.08847483547505487,0.08846871548077806
2016-11-17,31.179951186445564,2.455313784449036,-0.0016303027276970401,-1.4468683873263537,-0.0019312712386093962,2.250438336302798,0.08848153583856118,0.08847483547505487
2016-11-18,31.05449903786463,2.4454348597561255,-0.004031603655270071,-1.4636174987821733,-0.004228439103664807,2.240942585092483,0.08848984814167409,0.08848153583856118
2016-11-21,31.44659426629811,2.4763110087735725,0.012546992430262636,-0.9279942976685783,0.01225138874868421,2.2685661116316354,0.08845643807771131,0.08848984814167409
2016-11-22,31.476926646579873,2.4786995792679782,0.0009641031586024904,-1.0391897380347168,0.0008226277754678029,2.2704330649240827,0.08845571860414035,0.08845643807771131
2016-11-23,31.284662293983295,2.4635594235837783,-0.006126835132073017,-1.023928055745375,-0.006113520480215419,2.256595068419947,0.08845461132099038,0.08845571860414035
2016-11-25,31.563426323336216,2.4855111309416884,0.008871100573712109,-0.8856583775305459,0.00907183205513697,2.2771596581136704,0.08847140924043467,0.08845461132099038
2016-11-28,31.65229156908493,2.492508963027459,0.0028114939526970063,-0.7661635367128552,0.0032608558821329865,2.284597267475051,0.08848488561072206,0.08847140924043467
2016-11-29,31.46282436079614,2.477589072825233,-0.006003879566215317,-1.1200940476581844,-0.006013275866804569,2.2709005761250367,0.08848511106535609,0.08848488561072206
2016-11-30,30.86398120483759,2.4304322364737,-0.01921682265353981,-1.7429875516412374,-0.019292532711534457,2.2275090644133337,0.0884982727805557,0.08848511106535609
2016-12-01,30.710451445280018,2.418342296604624,-0.004986812581725682,-1.7776072346681466,-0.004895200795095715,2.216631605663856,0.08849328336429813,0.0884982727805557
2016-12-02,30.82554966237085,2.427405884847555,0.0037408459842058774,-1.6658003078147787,0.003906547871610878,2.225307919328264,0.08849998424302766,0.08849328336429813
2016-12-05,31.08697380434662,2.447992135786264,0.008445002110212116,-0.6335673953186618,0.008097933295430305,2.2434014757513365,0.08847188582251922,0.08849998424302766
2016-12-06,31.07655554649783,2.4471717338570524,-0.00033518875312028905,-1.3209440581595577,-0.000500632887866155,2.242278636280523,0.08847297915491514,0.08847188582251922
2016-12-07,31.59351130878861,2.487880219945212,0.016498067222990513,-0.3960021644466888,0.016692325292580787,2.280021613331024,0.0885060020243008,0.08847297915491514
2016-12-08,31.368264527696493,2.4701428115954944,-0.00715506318100129,-0.5026413179177515,-0.007225040366043284,2.2636077320187526,0.08851056861636394,0.0885060020243008
2016-12-09,32.07108008155905,2.5254871162419392,0.022157994016532085,-0.025212118513134926,0.02256267187308702,2.315261300511328,0.08860956044220164,0.08851056861636394
2016-12-12,31.964955963509052,2.517130207395208,-0.003314515443524182,-0.02207626913146251,-0.0031624684346755923,2.307950925238671,0.08860366739945846,0.08860956044220164
2016-12-13,31.93244779955295,2.5145703014289906,-0.0010175113493301542,-0.01324824696427811,-0.0014081886952834123,2.3047031820907624,0.08861040415425264,0.08860366739945846
2016-12-14,31.53271320472822,2.4830925786152047,-0.012597143836920559,-0.538832992953034,-0.012717299817783558,2.2755791626936213,0.08862474414100908,0.08861040415425264
2016-12-15,31.730274609293268,2.498649858900959,0.006245738736599208,-0.5112864139104033,0.006582488991783184,2.290607545299622,0.08864755416495254,0.08862474414100908
2016-12-16,31.845680937590135,2.5077377098403515,0.0036305063467553683,-0.7301809650215667,0.0037811876147099063,2.299285157681377,0.08865376204302045,0.08864755416495254
2016-12-19,31.83438343919004,2.5068480707454834,-0.00035482057467076377,-0.6135291689620007,-0.0005725718820799859,2.29796902847645,0.08865561529883041,0.08865376204302045
2016-12-20,31.850705492353214,2.5081333762253544,0.0005125863461725626,-0.15720848622176403,0.00038366914923104907,2.2988508574530337,0.08865540898278723,0.08865561529883041
2016-12-21,31.786544441198206,2.5030809143923123,-0.002016462778091701,-0.6351520989894212,-0.00204202400477782,2.2941613385033977,0.08865586340812558,0.08865540898278723
2016-12-22,31.75399500403824,2.5005177583034195,-0.0010245251391090395,-0.4426477147962094,-0.000930278319419564,2.292028122345152,0.08865467927555472,0.08865586340812558
2016-12-23,31.762637894867318,2.501198356193494,0.0002721457510563003,-0.3591134038120343,0.0004284761637743733,2.293010412191142,0.08865503551727698,0.08865467927555472
2016-12-27,31.817349448460682,2.505506702633908,0.0017210310786103362,-0.529758711748918,0.0014699650085375092,2.2963835358407554,0.08865179961046209,0.08865503551727698
2016-12-28,31.670489472662016,2.493941985267735,-0.0046264053160070505,-0.48363909263846006,-0.004747167927526676,2.285508051868259,0.08865744196274969,0.08865179961046209
2016-12-29,31.78293878208588,2.5027969811536876,0.003544313687499056,-0.24053103524175012,0.0038070807830453274,2.2942257496123744,0.08866734916779263,0.08865744196274969
2016-12-30,31.619546275235752,2.489930383898744,-0.005154147141569466,-0.4220845336811135,-0.004860684396465493,2.2831013004299563,0.08865072357108057,0.08866734916779263
2017-01-03,31.868467397759296,2.50953206511107,0.007841555709006173,-0.10512648979645658,0.007891357440830544,2.3011893446091984,0.0886557321440626,0.08865072357108057
2017-01-04,31.78167845572029,2.5026977347924655,-0.0027270635333760842,-0.19136519887526277,-0.0028645671249158903,2.2946068657418843,0.08866041868698013,0.0886557321440626
2017-01-05,31.95289680103204,2.5161805898771537,0.005372868855313535,-0.037578474693478976,0.0048693311682564055,2.3058073136867043,0.08863593140268772,0.08866041868698013
2017-01-06,32.01490402686,2.521063445382618,0.0019387017983097026,0.18911957473568033,0.001529349732236811,2.3093363973982446,0.08863102782301199,0.08863593140268772
2017-01-09,31.732542138522227,2.498828419019261,-0.00885882500205156,-0.24660017979134946,-0.00911369671020085,2.2883854213060153,0.08865059879559276,0.08863102782301199
2017-01-10,31.536989055807116,2.483429287163319,-0.006181607536326053,-0.3988734750534443,-0.006310065438413981,2.2739910221113897,0.08865709138382806,0.08865059879559276
2017-01-11,31.55763857437298,2.4850553656415637,0.0006545571335854645,-0.2953623984326063,0.0005687775258884815,2.2752847849955864,0.0886568680724883,0.08865709138382806
2017-01-12,31.554230165861778,2.4847869652085244,-0.00010801164923647686,-0.2118017171617222,-0.0006152984607803911,2.27388523638375,0.08866010134535195,0.0886568680724883
2017-01-13,31.521980345695027,2.482247402926084,-0.0010225669143834625,-0.503266919080582,-0.0011788600881674324,2.271206223234597,0.08866161950842534,0.08866010134535195
2017-01-17,31.721345853462168,2.4979467501263817,0.006304733800104792,-0.3615256818724435,0.00673968599449746,2.2865651390049386,0.08868371182258651,0.08866161950842534
2017-01-18,31.759202245361983,2.500927810625974,0.0011926928018483566,-0.2179581178567654,0.0013008610751763102,2.289541578137293,0.08868469996931963,0.08868371182258651
